"";"p0";"h";"phiZero";"phiOne";"phiTwo";"zeroVariance";"firstVariance";"secondVariance";"ESS";"LeftIntervalZero";"RightIntervalZero";"LeftIntervalFirst";"RightIntervalFirst";"LeftIntervalSecond";"RightIntervalSecond";"ZeroInZero";"ZeroSmallerZero";"ZeroBiggerZero";"ZeroInFirst";"ZeroSmallerFirst";"ZeroBiggerFirst";"ZeroInSecond";"ZeroSmallerSecond";"ZeroBiggerSecond";"ColorCodeZero";"ColorCodeFirst";"ColorCodeSecond";"distanceZero";"distanceFirst";"distanceSecond"
"531";0,62;1;0,687378234993349;1,54708405816068;-2,30616489180291;0,000282121324260952;0,00485946127703259;0,132369074166457;95,4036188011254;0,0344577634051699;0,100298706581529;1,41045528964365;1,6837128266777;-3,0192499831797;-1,59307980042611;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"532";0,64;1;0,717732424457346;1,49678234554943;-2,66189856919864;0,000280061697747202;0,00405262316163576;0,165569379461741;95,1845764353172;0,0449323409338309;0,110532507980861;1,37201061401053;1,62155407708832;-3,45941217608579;-1,86438496231149;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"533";0,66;1;0,746999190065742;1,43947244859742;-3,01619004846462;0,000277703224956465;0,00264927444583073;0,204035563524711;94,9311153871768;0,054337507576253;0,119660872555232;1,33859094043871;1,54035395675613;-3,90151158058574;-2,13086851634349;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"534";0,68;1;0,775040721401607;1,37519763059313;-3,36903415050275;0,000274910451267388;0,00123484645056886;0,245747514029682;94,6435126392251;0,062543688030511;0,127537754772703;1,30632374737358;1,44407151381269;-4,34064567546166;-2,39742262554385;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"535";0,7;1;0,801720363004276;1,30400135514272;-3,7204257370487;0,000271544529324771;0,00208425364848576;0,287447058737005;94,3220818898032;0,0694228843505813;0,134017841657971;1,2145218906688;1,39348081961664;-4,77124258087442;-2,66960889322298;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"536";0,72;1;0,826902620811644;1,22592728416675;-4,0703597106091;0,000267481321609776;0,0113076041673205;0,324625292332381;93,9671729847335;0,0748476916701094;0,138957549953178;1,01751016450171;1,43434440383179;-5,18706678618918;-2,95365263502901;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"537";0,74;1;0,850453168523727;1,14101927590062;-4,41883101439846;0,000262632304102518;0,0426818027674991;0,351748084139109;93,5791712848475;0,0786901211070535;0,1422162159404;0,736099051999245;1,54593949980199;-5,58125339050726;-3,25640863828965;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"538";0,76;1;0,872238853887882;1,0493213828988;-4,76583463227535;0,000256968288182048;0,124077044519951;0,362808870991153;93,1584969709726;0,0808201795479997;0,143657528227765;0,358932465608822;1,73971030018877;-5,94639184719339;-3,58527741735731;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-2,97894718061586;3
"539";0,78;1;0,892127704905681;0,950877850042828;-5,11136558867888;0,000250545977346259;0,307743131537696;0,35230985022516;92,7056042881281;0,0811041323411578;0,143151277470203;-0,136404342928948;2,0381600430146;-6,27471582904713;-3,94801534831063;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"yellow";"purple";"cyan";-3;-1,71407786481536;3
"540";0,8;1;0,909988935961777;0,84573311255324;-5,45541894856369;0,00024353737474555;0,686171481348261;0,316785221760239;92,2209807308259;0,0794023572648224;0,140575514658731;-0,777812233143648;2,46927845825013;-6,55855873317687;-4,35227916395051;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"yellow";"purple";"cyan";-3;-1,02097945433474;3
"541";0,82;1;0,925692953874814;0,73393179400509;-5,79798981733515;0,000236262056910779;1,41580856045987;0,256993217583642;91,7051461715133;0,0755667034855734;0,135819204264056;-1,59818533062497;3,06604891863515;-6,79158372962791;-4,80439590504238;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"yellow";"purple";"cyan";-3;-0,616812881380059;3
"542";0,84;1;0,93911136387061;0,61551870434778;-6,13907334078501;0,000229222328418262;2,75157995956487;0,180917334897505;91,158651934332;0,0694373325401291;0,128785395201091;-2,63564741052788;3,86668481922344;-6,97273183918738;-5,30541484238264;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"yellow";"purple";"cyan";-3;-0,371065165453272;3
"543";0,86;1;0,950116975477972;0,490538837928462;-6,47866470502422;0,000223141271573565;5,09600693502034;0,107731490246158;90,5820798164949;0,0608392022370448;0,1193947487189;-3,93394992246548;4,9150275983224;-7,12197340500629;-5,83535600504214;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"yellow";"purple";"cyan";-3;-0,217299332741963;3
"544";0,88;1;0,958583808346579;0,35903737151969;-6,81675913641648;0,000219003704513554;9,06767535857835;0,0728987720434696;89,976041059702;0,0495787447805691;0,107588871912589;-5,54292005711376;6,26099480015314;-7,34594495527801;-6,28757331755494;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"yellow";"purple";"cyan";-3;-0,119231683012233;3
"545";0,9;1;0,964387097988768;0,221059662350435;-7,15335190151492;0,000218100060421972;15,5949679650594;0,134589125364106;89,3411752741323;0,0354419360285734;0,093332259948963;-7,51892917793994;7,96104850264081;-7,87239194407128;-6,43431185895856;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"yellow";"purple";"cyan";-3;-0,055977984669185;3
"546";0,92;1;0,967403301442942;0,0766512461421331;-7,48843830699094;0,000222073199829031;26,0423128881981;0,381617694448106;88,6781493176532;0,0181956816781784;0,0766109212077052;-9,92537217692806;10,0786746692123;-8,69921023368507;-6,2776663802968;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"yellow";"purple";"cyan";-3;-0,0150203289328611;3
"547";0,94;1;0,967510102861137;-0,0741421648523224;-7,82201369956834;0,000232968167224154;42,3777541190401;0,943122715423469;87,9876561329838;-0,00240540517272703;0,0574256108950005;-12,8331545624399;12,6848702327352;-9,72542302868294;-5,91860437045375;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"camel";"purple";"cyan";-3;0,0113892806369449;3
"548";0,96;1;0,964586419020224;-0,231274683805157;-8,15407346596034;0,000253284902448276;67,3924332377033;2,00021983620864;87,270413545641;-0,0266062647799655;0,0357791028204127;-16,321186340151;15,8586369725407;-10,9260334463949;-5,38211348552574;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"camel";"purple";"cyan";-3;0,0281723144586203;3
"549";0,98;1;0,958512404755358;-0,394700251265252;-8,48461303279074;0,000286033916555309;104,984608298324;3,79988858601966;86,5271630255729;-0,0546355591605308;0,0116603686712471;-20,4768826422484;19,6874821397179;-12,3052301984356;-4,66399586714588;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"camel";"purple";"cyan";-3;0,038521623900605;3
"550";1;1;0,949169458318688;-0,564372637107885;-8,81362786653966;0,000334794941035969;160,523148118199;6,67136646873207;85,7586684154573;-0,0866927917413179;-0,0149682916213062;-25,3966714284853;24,2679261542695;-13,8760165880222;-3,7512391450571;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"olivedrab";"purple";"cyan";-3;0,0445448104456379;3
